Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
311974,2013-12-30,43.74,44.75,39.97,41.89,"2,710","384,871",BTB,-0.0422953818015547
311975,2013-12-29,41.5,44.99,38.72,43.96,"5,759","364,147",BTB,0.059277108433735
311976,2013-12-28,46.49,46.52,41.06,41.49,"2,020","405,967",BTB,-0.107550010755001
311977,2013-12-27,40.05,46.47,38.69,46.31,"9,249","348,464",BTB,0.156304619225968
311978,2013-12-26,34.78,40.7,34.74,39.98,-,"301,917",BTB,0.149511213341
311979,2013-12-25,33.25,36.86,32.41,34.69,-,"288,152",BTB,0.0433082706766917
311980,2013-12-24,35.16,35.79,32.22,33.21,-,"304,245",BTB,-0.0554607508532422
311981,2013-12-23,37.03,38.94,32.01,35.22,-,"319,210",BTB,-0.0488792870645423
311982,2013-12-22,37.91,40.88,36.13,37.28,-,"326,174",BTB,-0.0166183065154312
311983,2013-12-21,41.22,42.69,36.02,38.16,-,"354,105",BTB,-0.0742358078602621
311984,2013-12-20,38.87,53.67,35.2,41.42,-,"333,342",BTB,0.0656032930280423
311985,2013-12-19,35.56,39.14,27.66,38.75,-,"304,235",BTB,0.0897075365579302
311986,2013-12-18,45.44,47.3,20.56,35.8,-,"387,979",BTB,-0.21214788732394396
311987,2013-12-17,50.45,53.91,44.94,45.7,-,"429,808",BTB,-0.0941526263627354
311988,2013-12-16,66.02,69.48,44.77,49.31,-,"560,976",BTB,-0.253105119660709
311989,2013-12-15,74.57,74.57,59.66,65.71,-,"631,828",BTB,-0.11881453667694801
311990,2013-12-14,74.96,77.7,68.96,74.34,-,"633,459",BTB,-0.008271077908217591
311991,2013-12-13,75.42,82.97,69.36,74.35,-,"635,588",BTB,-0.0141872182444976
