Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
49928,2017-09-01,4.28,4.33,3.9,4.0,"19,597,000","447,541,000",PAY,-0.0654205607476636
49929,2017-08-31,4.34,4.37,4.1,4.27,"18,249,400","453,775,000",PAY,-0.0161290322580646
49930,2017-08-30,4.21,4.55,3.77,4.35,"38,732,600","441,133,000",PAY,0.0332541567695961
49931,2017-08-29,3.78,4.59,3.75,4.23,"55,100,500","395,328,000",PAY,0.11904761904761901
49932,2017-08-28,3.62,3.97,3.47,3.77,"19,053,600","379,165,000",PAY,0.0414364640883978
49933,2017-08-27,3.69,3.71,3.53,3.6,"9,396,920","386,403,000",PAY,-0.024390243902439
49934,2017-08-26,3.52,3.79,3.4,3.7,"13,238,500","368,018,000",PAY,0.0511363636363637
49935,2017-08-25,3.63,3.66,3.44,3.48,"10,738,900","380,408,000",PAY,-0.0413223140495868
49936,2017-08-24,3.63,3.77,3.48,3.61,"13,663,200","379,566,000",PAY,-0.00550964187327824
49937,2017-08-23,3.55,3.86,3.55,3.61,"16,820,800","371,462,000",PAY,0.0169014084507042
49938,2017-08-22,3.64,3.72,3.21,3.53,"15,464,100","380,944,000",PAY,-0.0302197802197803
49939,2017-08-21,4.04,4.2,3.56,3.66,"17,514,800","422,694,000",PAY,-0.094059405940594
49940,2017-08-20,4.17,4.41,3.78,4.05,"21,808,800","436,462,000",PAY,-0.0287769784172662
49941,2017-08-19,3.65,4.41,3.16,4.23,"29,938,900","381,713,000",PAY,0.158904109589041
49942,2017-08-18,4.28,4.28,3.43,3.64,"27,194,300","448,443,000",PAY,-0.149532710280374
49943,2017-08-17,4.7,4.74,4.19,4.29,"27,541,400","491,787,000",PAY,-0.0872340425531915
49944,2017-08-16,4.15,4.95,4.11,4.69,"38,520,100","434,405,000",PAY,0.130120481927711
49945,2017-08-15,4.57,4.58,3.96,4.13,"32,234,900","478,360,000",PAY,-0.0962800875273524
49946,2017-08-14,5.1,5.37,4.31,4.58,"40,308,400","533,626,000",PAY,-0.101960784313725
49947,2017-08-13,4.75,5.24,3.96,5.11,"63,744,900","497,636,000",PAY,0.0757894736842106
49948,2017-08-12,4.51,6.21,4.23,4.67,"144,769,000","471,783,000",PAY,0.0354767184035477
49949,2017-08-11,2.87,4.95,2.66,4.52,"72,243,200","300,417,000",PAY,0.574912891986063
49950,2017-08-10,2.14,3.11,2.09,2.81,"36,245,500","223,846,000",PAY,0.313084112149533
49951,2017-08-09,2.2,2.22,2.01,2.13,"8,207,280","230,058,000",PAY,-0.0318181818181819
49952,2017-08-08,2.06,2.25,1.98,2.21,"11,213,800","215,386,000",PAY,0.0728155339805825
49953,2017-08-07,1.85,2.18,1.85,2.05,"17,232,100","193,476,000",PAY,0.108108108108108
49954,2017-08-06,2.14,2.53,1.81,1.81,"22,959,900","224,227,000",PAY,-0.15420560747663598
49955,2017-08-05,1.25,2.24,1.24,2.19,"20,158,400","131,122,000",PAY,0.752
49956,2017-08-04,1.01,1.28,1.01,1.27,"6,686,840","105,903,000",PAY,0.257425742574257
49957,2017-08-03,0.92494,1.02,0.901804,1.01,"2,287,810","96,805,500",PAY,0.0919627219062858
49958,2017-08-02,0.943234,0.9559620000000001,0.885799,0.920336,"1,214,640","98,720,100",PAY,-0.0242760545103336
49959,2017-08-01,0.8863120000000001,0.976305,0.8545809999999999,0.948275,"1,974,540","92,762,600",PAY,0.0699110471256172
49960,2017-07-31,0.8915690000000001,0.9074469999999999,0.8495010000000001,0.8860319999999999,"927,682","93,312,800",PAY,-0.00621039986809759
49961,2017-07-30,0.929032,0.935459,0.854507,0.8871319999999999,"761,095","97,233,700",PAY,-0.0451007069724185
49962,2017-07-29,0.897314,0.938536,0.8237049999999999,0.938536,"821,267","93,914,000",PAY,0.0459393255872527
49963,2017-07-28,0.9726360000000001,0.9801209999999999,0.852598,0.8940370000000001,"1,532,520","101,797,000",PAY,-0.0808102928536472
49964,2017-07-27,0.974673,0.9831799999999999,0.9279860000000001,0.9789200000000001,"1,375,970","102,011,000",PAY,0.0043573588270117295
49965,2017-07-26,0.850463,0.983456,0.7812060000000001,0.9594729999999999,"1,773,700","89,010,600",PAY,0.128177239926958
49966,2017-07-25,1.07,1.18,0.838666,0.87115,"3,183,140","111,822,000",PAY,-0.18584112149532697
49967,2017-07-24,0.903438,1.24,0.899258,1.07,"6,187,510","94,555,000",PAY,0.184364616055557
49968,2017-07-23,0.8199549999999999,0.901496,0.7536510000000001,0.897774,"1,372,810","85,817,500",PAY,0.094906427791769
49969,2017-07-22,0.6705300000000001,0.838184,0.6623829999999999,0.818033,"1,105,650","70,178,600",PAY,0.219979717536874
49970,2017-07-21,0.704276,0.7287680000000001,0.648514,0.670482,"941,278","73,710,400",PAY,-0.0479840289886351
49971,2017-07-20,0.6263,0.731908,0.6263,0.700288,"1,104,700","65,549,400",PAY,0.11813507903560601
49972,2017-07-19,0.7085100000000001,0.714312,0.608974,0.623537,"892,973","74,153,500",PAY,-0.11993196990868199
49973,2017-07-18,0.709172,0.764586,0.630566,0.699843,"1,299,010","74,222,900",PAY,-0.0131547776843982
49974,2017-07-17,0.568531,0.703468,0.535821,0.701529,"1,064,690","59,503,200",PAY,0.23393271431109303
49975,2017-07-16,0.598683,0.611108,0.478733,0.569964,"762,642","62,658,900",PAY,-0.0479702947970795
49976,2017-07-15,0.67535,0.67535,0.6004,0.60068,"658,322","70,683,000",PAY,-0.11056489227807802
49977,2017-07-14,0.719424,0.727775,0.638826,0.676471,"888,570","75,295,900",PAY,-0.0597047082110131
