Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
357293,2017-07-15,0.051057,0.052882000000000005,0.034832,0.050774,291,"239,867",CCN,-0.005542824686135071
357294,2017-07-14,0.057130999999999994,0.059655999999999994,0.046228,0.051102,201,"268,399",CCN,-0.10552939734995
357295,2017-07-13,0.036677,0.058334000000000004,0.033105,0.057169000000000005,179,"172,308",CCN,0.5587152711508571
357296,2017-07-12,0.037825,0.038714,0.036275999999999996,0.03665,10,"177,702",CCN,-0.0310641110376734
357297,2017-07-11,0.037492000000000004,0.038326,0.036118,0.03713,2,"176,138",CCN,-0.00965539315053863
357298,2017-07-10,0.042037,0.043849,0.036607,0.037643,22,"197,491",CCN,-0.104526964340938
357299,2017-07-09,0.037068000000000004,0.042504,0.036969999999999996,0.041956,5,"174,144",CCN,0.131865760224452
357300,2017-07-08,0.035999,0.040954000000000004,0.035599,0.037035000000000005,10,"169,121",CCN,0.0287785771826994
357301,2017-07-07,0.044483999999999996,0.044566,0.035443999999999996,0.035968,52,"208,984",CCN,-0.19143961873932197
357302,2017-07-06,0.046874,0.047126,0.025994,0.044451,116,"220,212",CCN,-0.0516917694244144
357303,2017-07-05,0.044446,0.047139,0.04268,0.046851,12,"208,806",CCN,0.0541106061287854
357304,2017-07-04,0.041852999999999994,0.044472000000000005,0.041852999999999994,0.044469999999999996,76,"196,623",CCN,0.0625283731154278
357305,2017-07-03,0.039531000000000004,0.042589999999999996,0.039188,0.041948,69,"185,717",CCN,0.0611418886443551
357306,2017-07-02,0.109146,0.109146,0.035936,0.039657,69,"512,762",CCN,-0.6366609862019681
357307,2017-07-01,0.040454000000000004,0.11147,0.039987,0.10895899999999999,1,"190,051",CCN,1.69340485489692
357308,2017-06-30,0.047171,0.047429,0.040310000000000006,0.04047,17,"221,605",CCN,-0.14205762014797196
357309,2017-06-29,0.052608,0.055722,0.043930000000000004,0.047099,73,"247,147",CCN,-0.10471791362530401
357310,2017-06-28,0.043628,0.053353,0.041077999999999996,0.052657,148,"204,960",CCN,0.2069542495645
357311,2017-06-27,0.041413,0.043345,0.039245,0.043345,13,"194,554",CCN,0.0466520174824331
357312,2017-06-26,0.068823,0.072872,0.040458,0.041413,392,"323,326",CCN,-0.398268020865118
357313,2017-06-25,0.051553999999999996,0.075812,0.051065,0.06895499999999999,78,"242,195",CCN,0.337529580633898
357314,2017-06-24,0.064568,0.065088,0.050988,0.051673000000000004,1,"303,336",CCN,-0.19971193160698802
357315,2017-06-23,0.071943,0.07399,0.061475999999999996,0.064576,368,"337,978",CCN,-0.102400511516061
357316,2017-06-22,0.076222,0.076222,0.057941,0.072056,646,"358,082",CCN,-0.0546561360237202
357317,2017-06-21,0.043036000000000005,0.09376,0.041484,0.09376,"18,939","202,176",CCN,1.1786411376522
357318,2017-06-20,0.032799,0.043157,0.025005,0.043017,456,"154,084",CCN,0.31153388822829997
357319,2017-06-19,0.052767999999999995,0.06773799999999999,0.032799,0.032799,389,"247,895",CCN,-0.378430109157065
357320,2017-06-18,0.037469999999999996,0.052835,0.037469999999999996,0.052772,936,"176,029",CCN,0.40838003736322404
357321,2017-06-17,0.033298,0.033298,0.033298,0.033298,357,"156,431",CCN,0.0
357322,2017-06-16,0.039417,0.044714,0.032224,0.033298,378,"185,175",CCN,-0.155237587842809
357323,2017-06-15,0.034723000000000004,0.039605,0.031919,0.039445999999999995,399,"163,122",CCN,0.136019353166489
357324,2017-06-14,0.040592,0.041227999999999994,0.033202999999999996,0.034724,355,"190,696",CCN,-0.144560504532913
357325,2017-06-13,0.040175,0.041708999999999996,0.034954,0.040616,998,"188,737",CCN,0.010976975731176
357326,2017-06-12,0.050565,0.050711,0.028392,0.040297,"1,601","237,548",CCN,-0.203065361415999
357327,2017-06-11,0.0303,0.047666,0.030151999999999998,0.047654,784,"142,343",CCN,0.572739273927393
357328,2017-06-10,0.036424,0.061271000000000006,0.028713,0.030317,257,"171,115",CCN,-0.167664177465407
357329,2017-06-09,0.03059,0.045852,0.028033,0.036396,768,"143,707",CCN,0.18980058842759098
357330,2017-06-08,0.018862,0.035039999999999995,0.018359,0.030639,"3,394","88,609",CCN,0.62437705439508
357331,2017-06-07,0.022908,0.022966,0.018433,0.018767,469,"107,620",CCN,-0.180766544438624
357332,2017-06-06,0.026923000000000002,0.027149,0.013638999999999998,0.022902000000000002,"2,592","126,481",CCN,-0.14935185529101502
357333,2017-06-05,0.027433,0.027826,0.024544,0.026842,158,"128,875",CCN,-0.0215433966390842
357334,2017-06-04,0.024023,0.030112,0.020597,0.027427999999999998,174,"112,853",CCN,0.141739166631978
357335,2017-06-03,0.019824,0.026919,0.019472,0.024088,342,"93,126",CCN,0.21509281678773198
357336,2017-06-02,0.028724,0.029064999999999997,0.019234,0.019833,49,"134,936",CCN,-0.309532098593511
357337,2017-06-01,0.020812,0.030887,0.020812,0.028711,114,"97,767",CCN,0.379540649625216
357338,2017-05-31,0.021879,0.029222,0.019836000000000003,0.020793,513,"102,780",CCN,-0.049636637871931996
357339,2017-05-30,0.018516,0.026052,0.015586000000000001,0.019983,643,"86,981",CCN,0.0792287751134154
357340,2017-05-29,0.019517,0.022248,0.016961,0.018494999999999998,712,"91,684",CCN,-0.0523646052159655
357341,2017-05-28,0.020413999999999998,0.092144,0.018765,0.019556999999999998,801,"95,894",CCN,-0.0419809934358773
357342,2017-05-27,0.02812,0.028939,0.0138,0.020295,"1,185","132,095",CCN,-0.278271692745377
357343,2017-05-26,0.020941,0.029037,0.018456,0.028562,3,"98,370",CCN,0.363927224105821
357344,2017-05-25,0.036574,0.041145999999999995,0.02056,0.021083,268,"171,807",CCN,-0.42355225023240606
357345,2017-05-24,0.025919,0.041541,0.024262,0.036643,"1,936","121,756",CCN,0.41375053049886207
357346,2017-05-23,0.021879,0.029523,0.021879,0.025887999999999998,13,"102,779",CCN,0.18323506558800698
357347,2017-05-22,0.016314,0.028467000000000003,0.015152,0.026536,525,"76,638",CCN,0.6265783989211721
357348,2017-05-21,0.013278,0.024825999999999997,0.013274000000000001,0.01626,808,"62,370",CCN,0.22458201536376
357349,2017-05-20,0.013227000000000001,0.0249,0.010906,0.013281999999999999,"1,352","62,131",CCN,0.00415816133665996
357350,2017-05-19,0.009447,0.015288,0.009447,0.013241,"2,274","44,377",CCN,0.401608976394622
357351,2017-05-18,0.013138,0.014253,0.009431,0.009442,"2,062","61,712",CCN,-0.281321357893134
357352,2017-05-17,0.011267000000000001,0.013931,0.009031,0.013144999999999999,"1,442","52,925",CCN,0.16668145912842802
357353,2017-05-16,0.009795,0.011319,0.009573,0.01127,40,"46,011",CCN,0.15058703420112302
