Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
485347,2016-04-22,1.09,1.22,1.08,1.16,43,"2,267",BITEUR,0.0642201834862384
485348,2016-04-21,1.16,1.18,1.09,1.09,48,"2,392",BITEUR,-0.0603448275862068
485349,2016-04-20,1.14,1.21,1.12,1.13,2,"2,359",BITEUR,-0.00877192982456141
485350,2016-04-19,1.14,1.15,1.13,1.14,2,"2,371",BITEUR,0.0
485351,2016-04-18,1.12,1.18,1.12,1.14,0,"2,326",BITEUR,0.0178571428571427
485352,2016-04-17,1.12,1.16,1.11,1.12,124,"2,536",BITEUR,0.0
485353,2016-04-16,1.1,1.33,1.09,1.11,188,"2,213",BITEUR,0.0090909090909091
485354,2016-04-15,1.13,1.2,1.1,1.1,56,"2,244",BITEUR,-0.0265486725663715
485355,2016-04-14,1.13,1.15,1.11,1.13,157,"2,153",BITEUR,0.0
485356,2016-04-13,1.15,1.17,0.9608180000000001,1.13,275,"2,186",BITEUR,-0.0173913043478261
485357,2016-04-12,1.2,1.2,1.11,1.15,52,"2,536",BITEUR,-0.0416666666666667
485358,2016-04-11,1.14,1.25,1.04,1.2,53,"2,345",BITEUR,0.0526315789473685
485359,2016-04-10,1.13,1.25,0.996761,1.14,924,"2,636",BITEUR,0.0088495575221239
485360,2016-04-09,1.14,1.15,1.1,1.13,0,"2,627",BITEUR,-0.00877192982456141
485361,2016-04-08,1.15,1.16,1.1,1.14,23,"2,630",BITEUR,-0.00869565217391305
485362,2016-04-07,1.13,1.15,1.11,1.15,1,"2,570",BITEUR,0.0176991150442478
485363,2016-04-06,1.13,1.14,1.12,1.14,0,"2,559",BITEUR,0.0088495575221239
485364,2016-04-05,1.2,1.21,1.18,1.2,15,"2,735",BITEUR,0.0
485365,2016-04-04,1.21,1.23,1.2,1.21,15,"2,749",BITEUR,0.0
485366,2016-04-03,1.15,1.16,1.14,1.16,12,"2,486",BITEUR,0.00869565217391305
485367,2016-04-02,1.15,1.15,1.13,1.15,11,"2,482",BITEUR,0.0
485368,2016-04-01,1.2,1.23,1.13,1.15,3,"2,593",BITEUR,-0.0416666666666667
485369,2016-03-31,1.11,1.21,1.03,1.2,23,"2,432",BITEUR,0.0810810810810809
485370,2016-03-30,1.07,1.14,1.05,1.11,9,"2,209",BITEUR,0.0373831775700935
485371,2016-03-29,1.1,1.11,1.05,1.06,3,"1,999",BITEUR,-0.0363636363636364
485372,2016-03-28,1.27,1.28,1.08,1.1,1,"2,309",BITEUR,-0.133858267716535
485373,2016-03-27,1.34,1.42,1.24,1.27,4,"2,448",BITEUR,-0.0522388059701493
485374,2016-03-26,1.25,1.37,1.23,1.35,3,"2,266",BITEUR,0.0800000000000001
485375,2016-03-25,1.16,1.25,1.15,1.25,0,"2,118",BITEUR,0.0775862068965518
