Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
234040,2015-12-16,0.0010810000000000001,0.0010810000000000001,0.001003,0.001024,193,"13,842",EXCL,-0.0527289546716004
234041,2015-12-15,0.001075,0.001157,0.001041,0.001078,11,"13,764",EXCL,0.00279069767441857
234042,2015-12-14,0.001064,0.001127,0.001056,0.001075,182,"13,623",EXCL,0.0103383458646616
234043,2015-12-13,0.001099,0.0012289999999999998,0.000998,0.001065,358,"14,075",EXCL,-0.0309372156505914
234044,2015-12-12,0.0012050000000000001,0.001242,0.001048,0.001101,124,"15,430",EXCL,-0.0863070539419087
234045,2015-12-11,0.001067,0.0012029999999999999,0.001025,0.001202,16,"13,671",EXCL,0.126522961574508
234046,2015-12-10,0.001127,0.001168,0.001045,0.001068,19,"14,430",EXCL,-0.0523513753327418
234047,2015-12-09,0.001192,0.001215,0.001104,0.001126,115,"15,262",EXCL,-0.0553691275167784
234048,2015-12-08,0.001105,0.001185,0.0010949999999999998,0.001185,42,"14,148",EXCL,0.0723981900452489
234049,2015-12-07,0.0009660000000000001,0.001108,0.000958,0.001105,74,"12,377",EXCL,0.143892339544514
234050,2015-12-06,0.000953,0.001038,0.0009390000000000001,0.000973,88,"12,204",EXCL,0.0209863588667367
234051,2015-12-05,0.0009339999999999999,0.0009550000000000001,0.000915,0.000953,300,"11,958",EXCL,0.0203426124197001
234052,2015-12-04,0.0009289999999999999,0.000958,0.0009,0.000933,58,"11,900",EXCL,0.0043057050592034294
234053,2015-12-03,0.000947,0.0009789999999999998,0.0009199999999999999,0.00093,18,"12,129",EXCL,-0.0179514255543822
234054,2015-12-02,0.000975,0.00099,0.0009339999999999999,0.0009460000000000001,63,"12,487",EXCL,-0.0297435897435897
234055,2015-12-01,0.001007,0.0010279999999999998,0.000965,0.0009720000000000001,43,"12,897",EXCL,-0.0347567030784509
234056,2015-11-30,0.001008,0.001044,0.000991,0.001007,61,"12,907",EXCL,-0.000992063492063409
234057,2015-11-29,0.001017,0.0010220000000000001,0.0009710000000000001,0.001008,16,"13,027",EXCL,-0.008849557522123791
234058,2015-11-28,0.0009880000000000002,0.001062,0.0009720000000000001,0.001016,122,"12,653",EXCL,0.02834008097166
234059,2015-11-27,0.000998,0.001031,0.000985,0.000989,10,"12,777",EXCL,-0.00901803607214418
