Unnamed: 0,Date,Open,High,Low,Close,Volume,Market.Cap,coin,Delta
19373,2017-08-06,0.12929300000000002,0.13298800000000002,0.12738,0.130999,"393,681","12,929,200",BNB,0.0131948365340739
19374,2017-08-05,0.107418,0.144653,0.10707,0.128871,"542,878","10,741,800",BNB,0.1997151315422
19375,2017-08-04,0.10668499999999999,0.10775599999999999,0.102699,0.107494,"287,621","10,668,500",BNB,0.00758307165955855
19376,2017-08-03,0.100328,0.106978,0.09912,0.106642,"293,008","10,032,800",BNB,0.0629335778646041
19377,2017-08-02,0.099721,0.101211,0.097361,0.100452,"256,793","9,972,120",BNB,0.00733045196097106
19378,2017-08-01,0.10459500000000001,0.10626600000000001,0.096109,0.099867,"300,413","10,459,500",BNB,-0.0452029255700559
19379,2017-07-31,0.10682799999999999,0.108349,0.1016,0.10425,"240,309","10,682,800",BNB,-0.0241322499719176
19380,2017-07-30,0.10793499999999999,0.10813800000000001,0.10316199999999999,0.10641400000000001,"224,261","10,793,500",BNB,-0.014091814517997
19381,2017-07-29,0.104782,0.11126400000000002,0.101108,0.10781099999999999,"340,218","10,478,200",BNB,0.0289076368078487
19382,2017-07-28,0.10763199999999999,0.109019,0.10147300000000001,0.104067,"342,568","10,763,200",BNB,-0.0331221198156682
19383,2017-07-27,0.105108,0.10847899999999999,0.100888,0.10773699999999999,"344,499","10,510,800",BNB,0.0250123682307722
19384,2017-07-26,0.105893,0.10901300000000001,0.099266,0.10513800000000001,"200,395","10,589,300",BNB,-0.0071298386106730905
19385,2017-07-25,0.115203,0.11584100000000001,0.101531,0.10587,"145,269","11,520,300",BNB,-0.0810135152730397
